MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,75+,M,less than 7 days,H,unavailable,unavailable,6
202202,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,M,28+ days,B,unavailable,unavailable,6
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,6
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,19 - 24 years,M,28+ days,V,unavailable,unavailable,6
202202,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,M,28+ days,B,unavailable,unavailable,6
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,XX,35 - 44 years,M,less than 7 days,B,unavailable,unavailable,6
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,35 - 44 years,F,less than 7 days,B,unavailable,unavailable,6
202202,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,45 - 54 years,M,15 to 27 days,B,unavailable,unavailable,6
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,GB,01 - 11 years,M,28+ days,V,unavailable,unavailable,6
202202,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,75+,F,28+ days,V,unavailable,unavailable,6
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,FR,35 - 44 years,M,28+ days,V,unavailable,unavailable,6
202202,unavailable,TPE,AKL,R,A,unavailable,unavailable,TW,65 - 74 years,M,28+ days,V,unavailable,unavailable,6
202202,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,F,15 to 27 days,V,unavailable,unavailable,6
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,35 - 44 years,M,15 to 27 days,H,unavailable,unavailable,6
202202,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,M,28+ days,B,unavailable,unavailable,6
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,65 - 74 years,M,15 to 27 days,B,unavailable,unavailable,6
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,01 - 11 years,F,28+ days,O,unavailable,unavailable,6
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,PK,12 - 18 years,M,28+ days,V,unavailable,unavailable,6
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,M,less than 7 days,N,unavailable,unavailable,6
202202,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,19 - 24 years,F,28+ days,V,unavailable,unavailable,6
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,AE,01 - 11 years,F,28+ days,V,unavailable,unavailable,6
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,19 - 24 years,M,28+ days,V,unavailable,unavailable,6
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,AE,35 - 44 years,F,28+ days,V,unavailable,unavailable,6
202202,unavailable,VLI,AKL,R,A,unavailable,unavailable,VU,25 - 34 years,M,28+ days,O,unavailable,unavailable,6
202202,unavailable,LAX,AKL,R,A,unavailable,unavailable,CO,25 - 34 years,F,28+ days,V,unavailable,unavailable,6
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,12 - 18 years,M,15 to 27 days,V,unavailable,unavailable,6
202202,unavailable,SIN,AKL,R,A,unavailable,unavailable,PH,25 - 34 years,F,28+ days,V,unavailable,unavailable,6
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,45 - 54 years,M,28+ days,V,unavailable,unavailable,6
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,XX,45 - 54 years,F,less than 7 days,N,unavailable,unavailable,6
202202,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,M,28+ days,V,unavailable,unavailable,6
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,45 - 54 years,M,28+ days,O,unavailable,unavailable,6
202202,unavailable,BNE,CHC,R,A,unavailable,unavailable,AU,19 - 24 years,F,28+ days,V,unavailable,unavailable,6
202202,unavailable,HKG,AKL,R,A,unavailable,unavailable,HK,55 - 64 years,M,28+ days,V,unavailable,unavailable,6
202202,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,19 - 24 years,F,28+ days,V,unavailable,unavailable,6
202202,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,M,28+ days,B,unavailable,unavailable,6
202202,unavailable,APW,AKL,R,A,unavailable,unavailable,XX,25 - 34 years,M,28+ days,B,unavailable,unavailable,6
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,65 - 74 years,M,less than 7 days,V,unavailable,unavailable,6
202202,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,F,less than 7 days,O,unavailable,unavailable,6
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,19 - 24 years,F,less than 7 days,V,unavailable,unavailable,6
202202,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,M,28+ days,V,unavailable,unavailable,6
202202,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,12 - 18 years,F,28+ days,V,unavailable,unavailable,6
202202,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,M,28+ days,B,unavailable,unavailable,6
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,IE,25 - 34 years,M,28+ days,V,unavailable,unavailable,6
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,19 - 24 years,F,28+ days,V,unavailable,unavailable,6
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,PK,25 - 34 years,F,28+ days,V,unavailable,unavailable,6
202202,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,35 - 44 years,F,28+ days,V,unavailable,unavailable,6
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,55 - 64 years,F,28+ days,V,unavailable,unavailable,6
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,3
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,19 - 24 years,F,28+ days,E,unavailable,unavailable,3
202202,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,Less than 1 year,F,28+ days,N,unavailable,unavailable,3
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,M,15 to 27 days,N,unavailable,unavailable,3
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,45 - 54 years,F,28+ days,B,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,IR,55 - 64 years,M,28+ days,C,unavailable,unavailable,3
202202,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,19 - 24 years,M,8 - 14 days,V,unavailable,unavailable,3
202202,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,XX,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,AE,55 - 64 years,F,less than 7 days,B,unavailable,unavailable,3
202202,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,F,28+ days,O,unavailable,unavailable,3
202202,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,M,less than 7 days,B,unavailable,unavailable,3
202202,unavailable,BNE,CHC,R,A,unavailable,unavailable,AU,55 - 64 years,F,28+ days,H,unavailable,unavailable,3
202202,unavailable,SIN,AKL,R,A,unavailable,unavailable,IL,01 - 11 years,F,28+ days,O,unavailable,unavailable,3
202202,unavailable,SIN,AKL,R,A,unavailable,unavailable,MY,35 - 44 years,F,28+ days,O,unavailable,unavailable,3
202202,unavailable,HNL,CHC,R,A,unavailable,unavailable,US,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202202,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202202,unavailable,SIN,AKL,R,A,unavailable,unavailable,MY,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,01 - 11 years,F,28+ days,H,unavailable,unavailable,3
202202,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,LK,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,F,28+ days,H,unavailable,unavailable,3
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,65 - 74 years,M,15 to 27 days,O,unavailable,unavailable,3
202202,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,01 - 11 years,F,28+ days,N,unavailable,unavailable,3
202202,unavailable,NLK,NPE,R,A,unavailable,unavailable,XX,45 - 54 years,M,15 to 27 days,N,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,NL,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,SYD,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202202,unavailable,BNE,CHC,R,A,unavailable,unavailable,AU,65 - 74 years,F,28+ days,H,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,AE,19 - 24 years,M,15 to 27 days,B,unavailable,unavailable,3
202202,unavailable,LAX,AKL,R,A,unavailable,unavailable,CA,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,PK,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,PK,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,01 - 11 years,M,28+ days,B,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,IT,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,BR,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,65 - 74 years,M,28+ days,O,unavailable,unavailable,3
202202,unavailable,BNE,AKL,R,A,unavailable,unavailable,NR,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
202202,unavailable,SIN,AKL,R,A,unavailable,unavailable,PH,65 - 74 years,F,28+ days,H,unavailable,unavailable,3
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,XX,45 - 54 years,M,8 - 14 days,N,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,AE,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,LK,25 - 34 years,F,8 - 14 days,V,unavailable,unavailable,3
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,65 - 74 years,F,28+ days,H,unavailable,unavailable,3
202202,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,SIN,AKL,R,A,unavailable,unavailable,CN,55 - 64 years,M,15 to 27 days,B,unavailable,unavailable,3
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,M,less than 7 days,H,unavailable,unavailable,3
202202,unavailable,SIN,AKL,R,A,unavailable,unavailable,AR,35 - 44 years,F,28+ days,O,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,LK,19 - 24 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,SYD,AKL,R,A,unavailable,unavailable,XX,19 - 24 years,F,28+ days,N,unavailable,unavailable,3
202202,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,75+,M,8 - 14 days,H,unavailable,unavailable,3
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,M,8 - 14 days,V,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,BR,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,M,less than 7 days,O,unavailable,unavailable,3
202202,unavailable,SIN,AKL,R,A,unavailable,unavailable,PH,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,HKG,AKL,R,A,unavailable,unavailable,CN,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202202,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,SIN,CHC,R,A,unavailable,unavailable,GB,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,MX,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,45 - 54 years,M,8 - 14 days,V,unavailable,unavailable,3
202202,unavailable,SIN,AKL,R,A,unavailable,unavailable,GR,75+,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,SIN,AKL,R,A,unavailable,unavailable,ZA,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,12 - 18 years,M,28+ days,H,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,PL,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,SIN,AKL,R,A,unavailable,unavailable,HK,01 - 11 years,M,28+ days,O,unavailable,unavailable,3
202202,unavailable,SIN,AKL,R,A,unavailable,unavailable,TH,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,ZA,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,SIN,CHC,R,A,unavailable,unavailable,XX,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202202,unavailable,SIN,AKL,R,A,unavailable,unavailable,TH,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,SIN,AKL,R,A,unavailable,unavailable,LK,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,3
202202,unavailable,VLI,AKL,R,A,unavailable,unavailable,VU,45 - 54 years,M,28+ days,O,unavailable,unavailable,3
202202,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,55 - 64 years,F,28+ days,O,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,BS,65 - 74 years,M,28+ days,B,unavailable,unavailable,3
202202,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,45 - 54 years,F,8 - 14 days,N,unavailable,unavailable,3
202202,unavailable,SIN,AKL,R,A,unavailable,unavailable,PH,19 - 24 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,IT,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,25 - 34 years,F,15 to 27 days,O,unavailable,unavailable,3
202202,unavailable,TBU,AKL,R,A,unavailable,unavailable,TO,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202202,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,25 - 34 years,F,28+ days,C,unavailable,unavailable,3
202202,unavailable,HNL,CHC,R,A,unavailable,unavailable,US,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202202,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,45 - 54 years,M,28+ days,O,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,BR,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,45 - 54 years,F,28+ days,O,unavailable,unavailable,3
202202,unavailable,IUE,AKL,R,A,unavailable,unavailable,XX,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202202,unavailable,APW,AKL,R,A,unavailable,unavailable,XX,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202202,unavailable,HKG,AKL,R,A,unavailable,unavailable,HK,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,XX,19 - 24 years,F,less than 7 days,N,unavailable,unavailable,3
202202,unavailable,SIN,CHC,R,A,unavailable,unavailable,JP,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,SIN,CHC,R,A,unavailable,unavailable,CN,25 - 34 years,F,15 to 27 days,B,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,DE,55 - 64 years,F,8 - 14 days,V,unavailable,unavailable,3
202202,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,M,less than 7 days,V,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,AE,55 - 64 years,M,15 to 27 days,C,unavailable,unavailable,3
202202,unavailable,LAX,AKL,R,A,unavailable,unavailable,US,25 - 34 years,M,15 to 27 days,V,unavailable,unavailable,3
202202,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,35 - 44 years,M,15 to 27 days,O,unavailable,unavailable,3
202202,unavailable,APW,AKL,R,A,unavailable,unavailable,WS,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202202,unavailable,LAX,AKL,R,A,unavailable,unavailable,CA,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,SIN,AKL,R,A,unavailable,unavailable,CH,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,AE,25 - 34 years,F,8 - 14 days,O,unavailable,unavailable,3
202202,unavailable,LAX,AKL,R,A,unavailable,unavailable,CO,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,BNE,AKL,R,A,unavailable,unavailable,ZA,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,MV,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,SIN,AKL,R,A,unavailable,unavailable,SG,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
202202,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,EG,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,NAN,AKL,R,A,unavailable,unavailable,XX,35 - 44 years,F,15 to 27 days,H,unavailable,unavailable,3
202202,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,25 - 34 years,F,less than 7 days,O,unavailable,unavailable,3
202202,unavailable,SIN,AKL,R,A,unavailable,unavailable,ES,65 - 74 years,F,15 to 27 days,O,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,IR,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202202,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,M,8 - 14 days,O,unavailable,unavailable,3
202202,unavailable,HKG,AKL,R,A,unavailable,unavailable,HK,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,BNE,AKL,R,A,unavailable,unavailable,IN,45 - 54 years,F,28+ days,C,unavailable,unavailable,3
202202,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,ES,55 - 64 years,M,15 to 27 days,B,unavailable,unavailable,3
202202,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,F,28+ days,N,unavailable,unavailable,3
202202,unavailable,TPE,AKL,R,A,unavailable,unavailable,TW,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,IE,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,SIN,AKL,R,A,unavailable,unavailable,CN,45 - 54 years,M,15 to 27 days,B,unavailable,unavailable,3
202202,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,M,28+ days,H,unavailable,unavailable,3
202202,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,F,less than 7 days,V,unavailable,unavailable,3
202202,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,F,28+ days,O,unavailable,unavailable,3
202202,unavailable,CAN,AKL,R,A,unavailable,unavailable,CN,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,BNE,CHC,R,A,unavailable,unavailable,AU,12 - 18 years,M,28+ days,O,unavailable,unavailable,3
202202,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,F,less than 7 days,V,unavailable,unavailable,3
202202,unavailable,BNE,CHC,R,A,unavailable,unavailable,AU,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,SIN,AKL,R,A,unavailable,unavailable,CN,35 - 44 years,M,15 to 27 days,B,unavailable,unavailable,3
202202,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,35 - 44 years,M,15 to 27 days,B,unavailable,unavailable,3
202202,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,PER,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202202,unavailable,LAX,AKL,R,A,unavailable,unavailable,CA,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,12 - 18 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,CY,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
202202,unavailable,MEL,AKL,R,A,unavailable,unavailable,AU,55 - 64 years,F,less than 7 days,V,unavailable,unavailable,3
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,01 - 11 years,F,8 - 14 days,V,unavailable,unavailable,3
202202,unavailable,SIN,CHC,R,A,unavailable,unavailable,DE,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,SIN,CHC,R,A,unavailable,unavailable,PH,Less than 1 year,M,15 to 27 days,O,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,ES,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,35 - 44 years,F,8 - 14 days,O,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,RU,55 - 64 years,M,15 to 27 days,O,unavailable,unavailable,3
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,XX,45 - 54 years,M,15 to 27 days,N,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,EG,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
202202,unavailable,NAN,AKL,R,A,unavailable,unavailable,FJ,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,US,55 - 64 years,F,28+ days,B,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,AE,25 - 34 years,M,15 to 27 days,C,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,BD,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,BNE,AKL,R,A,unavailable,unavailable,QA,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,CA,25 - 34 years,F,15 to 27 days,V,unavailable,unavailable,3
202202,unavailable,BNE,AKL,R,A,unavailable,unavailable,AU,45 - 54 years,F,28+ days,B,unavailable,unavailable,3
202202,unavailable,BNE,AKL,R,A,unavailable,unavailable,TZ,35 - 44 years,F,15 to 27 days,O,unavailable,unavailable,3
202202,unavailable,SEL,AKL,R,A,unavailable,unavailable,KR,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,RAR,AKL,R,A,unavailable,unavailable,CK,65 - 74 years,M,less than 7 days,B,unavailable,unavailable,3
202202,unavailable,BNE,AKL,R,A,unavailable,unavailable,IN,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,TPE,AKL,R,A,unavailable,unavailable,TW,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,SYD,AKL,R,A,unavailable,unavailable,AU,19 - 24 years,M,28+ days,O,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,AE,45 - 54 years,M,15 to 27 days,C,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,GB,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,SHA,AKL,R,A,unavailable,unavailable,CN,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,HKG,AKL,R,A,unavailable,unavailable,HK,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,SIN,AKL,R,A,unavailable,unavailable,XX,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202202,unavailable,KUL,AKL,R,A,unavailable,unavailable,IN,Less than 1 year,M,28+ days,V,unavailable,unavailable,3
202202,unavailable,SIN,AKL,R,A,unavailable,unavailable,GB,35 - 44 years,F,15 to 27 days,O,unavailable,unavailable,3
202202,unavailable,APW,AKL,R,A,unavailable,unavailable,XX,19 - 24 years,M,28+ days,B,unavailable,unavailable,3
