"MonthOfTravel","DayOfTravel","OverSeasPort","customs_port_code","passenger_type_code","direction_code","clnpr_code","overseas_state_code","main_country_visited_code","AgeAtTravelRange","sex_code","losa_range","travel_purpose_code","occupation_code","ta_code","TotalPassengerMovements"
202304,"unavailable","SIN","AKL","P","A","VN","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202304,"unavailable","KUL","AKL","P","A","IN","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",6
202304,"unavailable","CAN","AKL","P","A","CN","unavailable","unavailable","75+","M","","N","unavailable","unavailable",6
202304,"unavailable","SCL","AKL","P","A","UY","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202304,"unavailable","ADL","AKL","P","A","QA","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202304,"unavailable","KUL","AKL","P","A","SA","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202304,"unavailable","LAX","AKL","P","A","US","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202304,"unavailable","SIN","AKL","P","A","SG","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202304,"unavailable","DXB","AKL","P","A","ZW","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",6
202304,"unavailable","DXB","AKL","P","A","LK","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",6
202304,"unavailable","SYD","WLG","P","A","IN","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202304,"unavailable","SIN","AKL","P","A","LK","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",6
202304,"unavailable","SEL","AKL","P","A","FR","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202304,"unavailable","MEL","AKL","P","A","TH","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202304,"unavailable","ADL","AKL","P","A","BR","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202304,"unavailable","KUL","AKL","P","A","XX","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",6
202304,"unavailable","DXB","AKL","P","A","DE","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202304,"unavailable","NAN","AKL","P","A","KI","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",6
202304,"unavailable","SCL","AKL","P","A","BR","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",6
202304,"unavailable","KUL","AKL","P","A","IN","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",6
202304,"unavailable","MEL","AKL","P","A","AU","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",6
202304,"unavailable","MEL","ZQN","P","A","AU","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202304,"unavailable","DXB","AKL","P","A","RU","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202304,"unavailable","BNE","CHC","P","A","AU","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",6
202304,"unavailable","ADL","AKL","P","A","SY","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",6
202304,"unavailable","SYD","WLG","P","A","VN","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202304,"unavailable","SYD","CHC","P","A","ZA","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202304,"unavailable","SEL","AKL","P","A","KR","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",6
202304,"unavailable","SIN","AKL","P","A","SG","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",6
202304,"unavailable","DXB","AKL","P","A","IN","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",6
202304,"unavailable","ADL","AKL","P","A","QA","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",6
202304,"unavailable","SYD","ZQN","P","A","AE","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202304,"unavailable","MEL","AKL","P","A","LK","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202304,"unavailable","DXB","AKL","P","A","XX","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202304,"unavailable","SYD","CHC","P","A","PH","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",6
202304,"unavailable","SIN","AKL","P","A","XX","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202304,"unavailable","PER","AKL","P","A","AU","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",6
202304,"unavailable","SYD","AKL","P","A","FR","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202304,"unavailable","HKG","AKL","P","A","IN","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",6
202304,"unavailable","KUL","AKL","P","A","SG","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202304,"unavailable","BNE","CHC","P","A","AU","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",6
202304,"unavailable","PER","AKL","P","A","AU","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202304,"unavailable","NAN","AKL","P","A","WS","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",6
202304,"unavailable","DXB","AKL","P","A","XX","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",6
202304,"unavailable","SIN","CHC","P","A","PH","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",6
202304,"unavailable","HKG","AKL","P","A","HK","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202304,"unavailable","SYD","AKL","P","A","XX","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",6
202304,"unavailable","DXB","AKL","P","A","AE","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",6
202304,"unavailable","SIN","AKL","P","A","NP","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202304,"unavailable","DXB","AKL","P","A","LK","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",6
202304,"unavailable","SHA","AKL","P","A","XX","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202304,"unavailable","MEL","AKL","P","A","PH","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",6
202304,"unavailable","HKG","AKL","P","A","VN","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",6
202304,"unavailable","SIN","AKL","P","A","PH","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",6
202304,"unavailable","SYD","AKL","P","A","FR","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202304,"unavailable","KUL","AKL","P","A","IN","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",6
202304,"unavailable","BNE","AKL","P","A","PH","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",6
202304,"unavailable","NAN","CHC","P","A","FJ","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202304,"unavailable","MEL","AKL","P","A","JP","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202304,"unavailable","PER","AKL","P","A","AU","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202304,"unavailable","SYD","ZQN","P","A","PH","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",6
202304,"unavailable","DXB","AKL","P","A","IN","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",6
202304,"unavailable","SCL","AKL","P","A","AR","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202304,"unavailable","MEL","AKL","P","A","SG","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202304,"unavailable","SYD","AKL","P","A","US","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202304,"unavailable","SYD","CHC","P","A","ZA","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",6
202304,"unavailable","MEL","WLG","P","A","ZA","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",6
202304,"unavailable","MEL","AKL","P","A","AU","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202304,"unavailable","BNE","AKL","P","A","AU","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",6
202304,"unavailable","SFO","AKL","P","A","US","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","SYD","WLG","P","A","TL","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202304,"unavailable","SIN","AKL","P","A","IN","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",3
202304,"unavailable","DXB","AKL","P","A","KW","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202304,"unavailable","SHA","AKL","P","A","UZ","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202304,"unavailable","SYD","AKL","P","A","GB","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202304,"unavailable","DXB","AKL","P","A","IR","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202304,"unavailable","SEL","AKL","P","A","HU","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","NAN","AKL","P","A","KI","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202304,"unavailable","MEL","AKL","P","A","BE","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","NRT","AKL","P","A","TW","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202304,"unavailable","BNE","AKL","P","A","IT","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","ADL","AKL","P","A","QA","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202304,"unavailable","MEL","ZQN","P","A","MV","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","ADL","AKL","P","A","AU","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202304,"unavailable","NRT","AKL","P","A","JP","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
202304,"unavailable","TBU","AKL","P","A","TW","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202304,"unavailable","NOU","AKL","P","A","NC","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202304,"unavailable","OOL","WLG","P","A","AU","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202304,"unavailable","SIN","AKL","P","A","XX","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202304,"unavailable","NRT","AKL","P","A","BR","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202304,"unavailable","MEL","WLG","P","A","TH","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202304,"unavailable","MEL","CHC","P","A","AU","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",3
202304,"unavailable","MEL","AKL","P","A","IE","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","DXB","AKL","P","A","JO","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","HKG","AKL","P","A","TH","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202304,"unavailable","SYD","WLG","P","A","ZA","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","SIN","AKL","P","A","TR","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202304,"unavailable","MEL","ZQN","P","A","ZA","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202304,"unavailable","MEL","WLG","P","A","ID","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202304,"unavailable","DXB","AKL","P","A","MD","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202304,"unavailable","SYD","ZQN","P","A","PH","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202304,"unavailable","SYD","WLG","P","A","ID","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","PER","AKL","P","A","AU","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202304,"unavailable","HKG","AKL","P","A","AU","unavailable","unavailable","65 - 74 years","F","","N","unavailable","unavailable",3
202304,"unavailable","LAX","AKL","P","A","IE","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","ADL","AKL","P","A","SR","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",3
202304,"unavailable","SIN","CHC","P","A","TH","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202304,"unavailable","HKG","AKL","P","A","AE","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","MEL","CHC","P","A","JO","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202304,"unavailable","SIN","AKL","P","A","UA","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202304,"unavailable","DXB","AKL","P","A","NP","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202304,"unavailable","HKG","AKL","P","A","GB","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202304,"unavailable","SIN","AKL","P","A","BH","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202304,"unavailable","MEL","CHC","P","A","PT","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","KUL","AKL","P","A","MY","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","KUL","AKL","P","A","KH","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202304,"unavailable","DXB","AKL","P","A","AL","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","MEL","AKL","P","A","TH","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202304,"unavailable","KUL","AKL","P","A","BE","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","CAN","AKL","P","A","VN","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202304,"unavailable","NRT","AKL","P","A","OM","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202304,"unavailable","SFO","AKL","P","A","NL","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202304,"unavailable","SIN","CHC","P","A","SI","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202304,"unavailable","SEL","AKL","P","A","UZ","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202304,"unavailable","DXB","AKL","P","A","UA","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202304,"unavailable","HKG","AKL","P","A","HK","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202304,"unavailable","TPE","AKL","P","A","PH","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202304,"unavailable","MEL","WLG","P","A","SG","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202304,"unavailable","ADL","AKL","P","A","AU","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202304,"unavailable","TPE","AKL","P","A","TW","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202304,"unavailable","SYD","ZQN","P","A","NU","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202304,"unavailable","SIN","CHC","P","A","SI","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","MEL","WLG","P","A","TH","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202304,"unavailable","KUL","AKL","P","A","US","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202304,"unavailable","KUL","AKL","P","A","IN","unavailable","unavailable","75+","F","","N","unavailable","unavailable",3
202304,"unavailable","DXB","AKL","P","A","NP","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202304,"unavailable","SYD","ZQN","P","A","JP","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202304,"unavailable","KUL","AKL","P","A","FR","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202304,"unavailable","HKG","AKL","P","A","TW","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202304,"unavailable","SIN","AKL","P","A","XX","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202304,"unavailable","OOL","WLG","P","A","AU","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202304,"unavailable","SEL","AKL","P","A","AU","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202304,"unavailable","OOL","WLG","P","A","XX","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
202304,"unavailable","IAH","AKL","P","A","CN","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202304,"unavailable","BNE","AKL","P","A","XX","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202304,"unavailable","NAN","AKL","P","A","XX","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202304,"unavailable","PER","AKL","P","A","AU","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202304,"unavailable","DXB","AKL","P","A","PK","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202304,"unavailable","SIN","AKL","P","A","MY","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202304,"unavailable","SIN","AKL","P","A","NP","unavailable","unavailable","Less than 1 year","F","","N","unavailable","unavailable",3
202304,"unavailable","SIN","AKL","P","A","SG","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202304,"unavailable","DXB","AKL","P","A","GB","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202304,"unavailable","SYD","WLG","P","A","XX","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202304,"unavailable","DXB","AKL","P","A","GP","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202304,"unavailable","IAH","AKL","P","A","GB","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202304,"unavailable","SIN","AKL","P","A","NP","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202304,"unavailable","SFO","AKL","P","A","IE","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","SIN","AKL","P","A","DE","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202304,"unavailable","SFO","AKL","P","A","XX","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202304,"unavailable","BNE","AKL","P","A","BY","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202304,"unavailable","DXB","AKL","P","A","CO","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202304,"unavailable","MEL","CHC","P","A","PH","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202304,"unavailable","SYD","AKL","P","A","XX","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202304,"unavailable","KUL","AKL","P","A","LK","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202304,"unavailable","MEL","AKL","P","A","TW","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202304,"unavailable","TBU","AKL","P","A","OM","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202304,"unavailable","JFK","AKL","P","A","US","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","CNS","AKL","P","A","AU","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","CAN","AKL","P","A","BY","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202304,"unavailable","DXB","AKL","P","A","TR","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202304,"unavailable","SYD","AKL","P","A","AF","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202304,"unavailable","CAN","AKL","P","A","AR","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202304,"unavailable","ADL","AKL","P","A","CD","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","SIN","AKL","P","A","TR","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","BNE","AKL","P","A","FR","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","SIN","AKL","P","A","MM","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202304,"unavailable","BNE","CHC","P","A","ZA","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202304,"unavailable","SYD","WLG","P","A","AU","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202304,"unavailable","SIN","CHC","P","A","GB","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202304,"unavailable","ADL","AKL","P","A","BD","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
202304,"unavailable","DPS","AKL","P","A","ID","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202304,"unavailable","NAN","AKL","P","A","IN","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202304,"unavailable","SIN","AKL","P","A","AF","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202304,"unavailable","HKG","AKL","P","A","GB","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202304,"unavailable","HNL","AKL","P","A","CA","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202304,"unavailable","ADL","AKL","P","A","QA","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202304,"unavailable","HKG","AKL","P","A","CL","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202304,"unavailable","SYD","CHC","P","A","FR","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202304,"unavailable","TPE","AKL","P","A","PH","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202304,"unavailable","SYD","CHC","P","A","GB","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202304,"unavailable","MEL","CHC","P","A","PH","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202304,"unavailable","OOL","CHC","P","A","AU","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202304,"unavailable","MEL","WLG","P","A","AE","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202304,"unavailable","SHA","AKL","P","A","XX","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202304,"unavailable","KUL","AKL","P","A","KH","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202304,"unavailable","KUL","AKL","P","A","IE","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202304,"unavailable","MEL","AKL","P","A","DE","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202304,"unavailable","TBU","AKL","P","A","TO","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202304,"unavailable","DXB","AKL","P","A","GB","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",3
202304,"unavailable","SIN","AKL","P","A","IN","unavailable","unavailable","Less than 1 year","F","","N","unavailable","unavailable",3
202304,"unavailable","CAN","AKL","P","A","VN","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202304,"unavailable","DXB","AKL","P","A","BR","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202304,"unavailable","SIN","AKL","P","A","PH","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",3
202304,"unavailable","SIN","AKL","P","A","SG","unavailable","unavailable","65 - 74 years","F","","N","unavailable","unavailable",3
202304,"unavailable","ADL","AKL","P","A","ZA","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202304,"unavailable","SIN","CHC","P","A","NP","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202304,"unavailable","BNE","AKL","P","A","PH","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202304,"unavailable","NAN","AKL","P","A","WS","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202304,"unavailable","MEL","CHC","P","A","ZA","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","MEL","WLG","P","A","IN","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","MEL","WLG","P","A","RS","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202304,"unavailable","CNS","AKL","P","A","AU","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
202304,"unavailable","MEL","ZQN","P","A","ZA","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202304,"unavailable","NAN","AKL","P","A","MX","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202304,"unavailable","DXB","AKL","P","A","MA","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202304,"unavailable","DXB","AKL","P","A","JP","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","SYD","ZQN","P","A","AU","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202304,"unavailable","MEL","AKL","P","A","US","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","MEL","AKL","P","A","GB","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","MEL","AKL","P","A","AE","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","SIN","AKL","P","A","UA","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202304,"unavailable","NAN","CHC","P","A","FJ","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202304,"unavailable","ADL","AKL","P","A","XX","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",3
202304,"unavailable","SIN","AKL","P","A","MV","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","MEL","AKL","P","A","CL","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
202304,"unavailable","PPT","AKL","P","A","US","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202304,"unavailable","OOL","AKL","P","A","CN","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",3
202304,"unavailable","YVR","AKL","P","A","MX","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202304,"unavailable","SYD","AKL","P","A","DE","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",3
202304,"unavailable","DPS","AKL","P","A","GB","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202304,"unavailable","MEL","WLG","P","A","NL","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",3
202304,"unavailable","SIN","CHC","P","A","IN","unavailable","unavailable","Less than 1 year","M","","N","unavailable","unavailable",3
202304,"unavailable","SYD","CHC","P","A","AU","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",3
202304,"unavailable","HKG","AKL","P","A","KW","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",3
202304,"unavailable","KUL","AKL","P","A","MM","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",3
