MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202004,unavailable,PPG,AKL,V,A,WS,unavailable,unavailable,65 - 74 years,F,15 to 27 days,O,unavailable,unavailable,3
202004,unavailable,SHA,AKL,V,A,NZ,unavailable,unavailable,01 - 11 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,SCL,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202004,unavailable,LAX,AKL,V,A,HK,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202004,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,12 - 18 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,XXA,CHC,V,A,IN,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,LAX,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,15 to 27 days,O,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,IUE,AKL,V,A,NU,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,QA,unavailable,unavailable,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,CY,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202004,unavailable,HKG,AKL,V,A,MY,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,HK,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202004,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202004,unavailable,NRT,AKL,V,A,CA,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,XXA,CHC,V,A,IN,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202004,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,TBU,AKL,V,A,XX,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202004,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,BD,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,LAX,AKL,V,A,SG,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,28+ days,B,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,QA,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,MEL,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,M,28+ days,E,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,KH,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,VN,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,HIR,AKL,V,A,SB,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,SCL,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,TR,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202004,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,Less than 1 year,M,28+ days,V,unavailable,unavailable,3
202004,unavailable,MEL,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,M,28+ days,V,unavailable,unavailable,3
202004,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,25 - 34 years,F,15 to 27 days,N,unavailable,unavailable,3
202004,unavailable,LAX,AKL,V,A,DE,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,GB,unavailable,unavailable,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,IR,unavailable,unavailable,35 - 44 years,F,28+ days,B,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202004,unavailable,MEL,AKL,V,A,NZ,unavailable,unavailable,12 - 18 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,BKK,CHC,V,A,DE,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,IUE,AKL,V,A,NU,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202004,unavailable,BKK,CHC,V,A,XX,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,TBU,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,MEL,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,75+,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,LAX,AKL,V,A,PH,unavailable,unavailable,12 - 18 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,28+ days,B,unavailable,unavailable,3
202004,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,F,28+ days,O,unavailable,unavailable,3
202004,unavailable,ZZS,OPX,V,A,AU,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,19 - 24 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,YVR,AKL,V,A,ID,unavailable,unavailable,25 - 34 years,M,28+ days,B,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202004,unavailable,APW,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,15 to 27 days,V,unavailable,unavailable,3
202004,unavailable,MEL,AKL,V,A,AE,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202004,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,SIN,AKL,V,A,BD,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,BKK,CHC,V,A,XX,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,HKG,AKL,V,A,XX,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,28+ days,O,unavailable,unavailable,3
202004,unavailable,MEL,AKL,V,A,IN,unavailable,unavailable,45 - 54 years,F,28+ days,O,unavailable,unavailable,3
202004,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,01 - 11 years,F,28+ days,O,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,GB,unavailable,unavailable,01 - 11 years,F,28+ days,O,unavailable,unavailable,3
202004,unavailable,SIN,AKL,V,A,BD,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202004,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202004,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,MEL,AKL,V,A,VN,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,BKK,CHC,V,A,SB,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,EC,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,SCL,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,IUE,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,less than 7 days,N,unavailable,unavailable,3
202004,unavailable,BNE,AKL,V,A,NP,unavailable,unavailable,01 - 11 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,ET,unavailable,unavailable,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
202004,unavailable,MNL,AKL,V,A,CK,unavailable,unavailable,01 - 11 years,F,28+ days,O,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,AM,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,NAN,AKL,V,A,NZ,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,28+ days,E,unavailable,unavailable,3
202004,unavailable,SCL,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,LAX,AKL,V,A,QA,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,JP,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,DK,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,LAX,AKL,V,A,CO,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202004,unavailable,MNL,AKL,V,A,PH,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,BR,unavailable,unavailable,45 - 54 years,M,28+ days,O,unavailable,unavailable,3
202004,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,RO,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,MEL,AKL,V,A,NZ,unavailable,unavailable,35 - 44 years,F,28+ days,O,unavailable,unavailable,3
202004,unavailable,XXA,CHC,V,A,IN,unavailable,unavailable,35 - 44 years,F,28+ days,O,unavailable,unavailable,3
202004,unavailable,YVR,AKL,V,A,CA,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,XXA,CHC,V,A,IN,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,GB,unavailable,unavailable,01 - 11 years,F,28+ days,V,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,GB,unavailable,unavailable,75+,F,28+ days,O,unavailable,unavailable,3
202004,unavailable,LAX,AKL,V,A,AR,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202004,unavailable,BKK,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,75+,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,IE,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,MEL,AKL,V,A,SA,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,TBU,AKL,V,A,XX,unavailable,unavailable,75+,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,LAX,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,65 - 74 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,SFO,AKL,V,A,RS,unavailable,unavailable,55 - 64 years,M,15 to 27 days,N,unavailable,unavailable,3
202004,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,28+ days,B,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,ID,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,MEL,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,BKK,CHC,V,A,XX,unavailable,unavailable,19 - 24 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,TBU,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,less than 7 days,V,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,EC,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202004,unavailable,CAN,AKL,V,A,NZ,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,ID,unavailable,unavailable,25 - 34 years,M,28+ days,B,unavailable,unavailable,3
202004,unavailable,TBU,AKL,V,A,TO,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202004,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,28+ days,O,unavailable,unavailable,3
202004,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,US,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202004,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,ZZS,OPX,V,A,XX,unavailable,unavailable,25 - 34 years,F,28+ days,E,unavailable,unavailable,3
202004,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202004,unavailable,XXA,CHC,V,A,NZ,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,CK,unavailable,unavailable,19 - 24 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,BNE,AKL,V,A,NZ,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,IN,unavailable,unavailable,45 - 54 years,F,28+ days,O,unavailable,unavailable,3
202004,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202004,unavailable,SEL,AKL,V,A,KR,unavailable,unavailable,Less than 1 year,M,28+ days,O,unavailable,unavailable,3
202004,unavailable,XXA,CHC,V,A,IN,unavailable,unavailable,01 - 11 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,MM,unavailable,unavailable,01 - 11 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,BNE,AKL,V,A,PG,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,CK,unavailable,unavailable,65 - 74 years,F,28+ days,O,unavailable,unavailable,3
202004,unavailable,HKG,AKL,V,A,PH,unavailable,unavailable,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,TH,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,KE,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202004,unavailable,XXA,CHC,V,A,DE,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202004,unavailable,MEL,AKL,V,A,MY,unavailable,unavailable,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202004,unavailable,MEL,AKL,V,A,AE,unavailable,unavailable,35 - 44 years,F,28+ days,O,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,US,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,YVR,AKL,V,A,HK,unavailable,unavailable,45 - 54 years,M,less than 7 days,V,unavailable,unavailable,3
202004,unavailable,XXA,CHC,V,A,DE,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,APW,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,F,15 to 27 days,N,unavailable,unavailable,3
202004,unavailable,IUE,AKL,V,A,NU,unavailable,unavailable,35 - 44 years,F,28+ days,O,unavailable,unavailable,3
202004,unavailable,CAN,AKL,V,A,XX,unavailable,unavailable,65 - 74 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,MEL,AKL,V,A,AE,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,MV,unavailable,unavailable,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202004,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,BKK,CHC,V,A,XX,unavailable,unavailable,25 - 34 years,F,28+ days,E,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,F,15 to 27 days,V,unavailable,unavailable,3
202004,unavailable,LAX,AKL,V,A,CL,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,KE,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202004,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,28+ days,B,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,PK,unavailable,unavailable,55 - 64 years,F,28+ days,O,unavailable,unavailable,3
202004,unavailable,LAX,AKL,V,A,VE,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,LAX,AKL,V,A,CN,unavailable,unavailable,01 - 11 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,HKG,AKL,V,A,PH,unavailable,unavailable,45 - 54 years,F,28+ days,O,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,NL,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202004,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,19 - 24 years,F,28+ days,O,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,SA,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,MEL,AKL,V,A,ID,unavailable,unavailable,45 - 54 years,F,28+ days,O,unavailable,unavailable,3
202004,unavailable,LAX,AKL,V,A,NI,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,APW,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,M,15 to 27 days,V,unavailable,unavailable,3
202004,unavailable,VLI,AKL,V,A,FR,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,LAX,AKL,V,A,VE,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,VN,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202004,unavailable,BNE,AKL,V,A,NU,unavailable,unavailable,35 - 44 years,F,15 to 27 days,O,unavailable,unavailable,3
202004,unavailable,BNE,AKL,V,A,XX,unavailable,unavailable,55 - 64 years,M,less than 7 days,N,unavailable,unavailable,3
202004,unavailable,MEL,AKL,V,A,NZ,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,BNE,AKL,V,A,GH,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,BKK,AKL,V,A,XX,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,HKG,AKL,V,A,PH,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,TH,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,FR,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202004,unavailable,BNE,AKL,V,A,XX,unavailable,unavailable,25 - 34 years,M,less than 7 days,N,unavailable,unavailable,3
202004,unavailable,KUL,AKL,V,A,CK,unavailable,unavailable,65 - 74 years,F,28+ days,O,unavailable,unavailable,3
202004,unavailable,LAX,AKL,V,A,NZ,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,NZ,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202004,unavailable,SFO,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,EG,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,IN,unavailable,unavailable,12 - 18 years,M,28+ days,O,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,ID,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202004,unavailable,RAR,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,DOH,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,F,28+ days,V,unavailable,unavailable,3
202004,unavailable,KUL,AKL,V,A,MY,unavailable,unavailable,55 - 64 years,F,28+ days,O,unavailable,unavailable,3
202004,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202004,unavailable,XXA,CHC,V,A,XX,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
