"MonthOfTravel","DayOfTravel","OverSeasPort","customs_port_code","passenger_type_code","direction_code","clnpr_code","overseas_state_code","main_country_visited_code","AgeAtTravelRange","sex_code","losa_range","travel_purpose_code","occupation_code","ta_code","TotalPassengerMovements"
202212,"unavailable","MEL","AKL","P","A","ZA","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202212,"unavailable","KUL","AKL","P","A","LK","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","KUL","AKL","P","A","IN","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","AKL","P","A","AU","unavailable","unavailable","65 - 74 years","F","","N","unavailable","unavailable",6
202212,"unavailable","TPE","AKL","P","A","VN","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SCL","AKL","P","A","CL","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","CHC","P","A","TH","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202212,"unavailable","MEL","WLG","P","A","AU","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202212,"unavailable","TBU","AKL","P","A","TO","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SYD","AKL","P","A","AU","unavailable","unavailable","Less than 1 year","F","","N","unavailable","unavailable",6
202212,"unavailable","BNE","AKL","P","A","GB","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","KUL","AKL","P","A","LK","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SYD","WLG","P","A","PH","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SEL","AKL","P","A","CZ","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",6
202212,"unavailable","HKG","AKL","P","A","CN","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SCL","AKL","P","A","CL","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",6
202212,"unavailable","BNE","CHC","P","A","AU","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202212,"unavailable","OOL","AKL","P","A","AU","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","AKL","P","A","SG","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202212,"unavailable","NAN","AKL","P","A","CA","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SIN","AKL","P","A","XX","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202212,"unavailable","TPE","AKL","P","A","TW","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",6
202212,"unavailable","PPT","AKL","P","A","US","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202212,"unavailable","DFW","AKL","P","A","US","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",6
202212,"unavailable","IAH","AKL","P","A","US","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202212,"unavailable","HKG","AKL","P","A","XX","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SYD","CHC","P","A","AU","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SFO","AKL","P","A","US","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","WLG","P","A","AU","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SIN","AKL","P","A","XX","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202212,"unavailable","DXB","AKL","P","A","ZA","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202212,"unavailable","TBU","AKL","P","A","TO","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",6
202212,"unavailable","OOL","CHC","P","A","AU","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",6
202212,"unavailable","YVR","AKL","P","A","CA","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","AKL","P","A","ID","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","ZQN","P","A","PH","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",6
202212,"unavailable","HKG","AKL","P","A","IN","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SYD","AKL","P","A","ZA","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SIN","AKL","P","A","SG","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SIN","AKL","P","A","IN","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",6
202212,"unavailable","OOL","CHC","P","A","AU","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202212,"unavailable","RAR","AKL","P","A","CK","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SYD","CHC","P","A","AU","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","ZQN","P","A","PH","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202212,"unavailable","TBU","AKL","P","A","TO","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",6
202212,"unavailable","MEL","AKL","P","A","AU","unavailable","unavailable","Less than 1 year","F","","N","unavailable","unavailable",6
202212,"unavailable","SCL","AKL","P","A","CO","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","AKL","P","A","GB","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202212,"unavailable","NRT","AKL","P","A","JP","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",6
202212,"unavailable","ORD","AKL","P","A","GB","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","AKL","P","A","NL","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202212,"unavailable","PER","AKL","P","A","AU","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202212,"unavailable","DXB","AKL","P","A","XX","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","HKG","AKL","P","A","IN","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202212,"unavailable","KUL","AKL","P","A","LK","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","CHC","P","A","PH","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202212,"unavailable","DFW","AKL","P","A","US","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","WLG","P","A","AU","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SIN","AKL","P","A","SG","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",6
202212,"unavailable","NAN","AKL","P","A","XX","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SYD","CHC","P","A","IN","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202212,"unavailable","HKG","AKL","P","A","DE","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SCL","AKL","P","A","XX","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SYD","AKL","P","A","AU","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","WLG","P","A","VN","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202212,"unavailable","MEL","ZQN","P","A","AU","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","WLG","P","A","IN","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","KUL","AKL","P","A","MY","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202212,"unavailable","MEL","AKL","P","A","GB","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SFO","AKL","P","A","GB","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",6
202212,"unavailable","HKG","AKL","P","A","JP","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SYD","WLG","P","A","ZA","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202212,"unavailable","NAN","CHC","P","A","FJ","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202212,"unavailable","NAN","CHC","P","A","FJ","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",6
202212,"unavailable","TPE","AKL","P","A","XX","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SYD","CHC","P","A","AU","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SIN","AKL","P","A","SG","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202212,"unavailable","LAX","AKL","P","A","US","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",6
202212,"unavailable","TPE","AKL","P","A","TW","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202212,"unavailable","LAX","AKL","P","A","US","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SYD","AKL","P","A","NL","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","OOL","AKL","P","A","AU","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",6
202212,"unavailable","TPE","AKL","P","A","TR","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","MEL","AKL","P","A","IN","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202212,"unavailable","LAX","AKL","P","A","US","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202212,"unavailable","MEL","AKL","P","A","IN","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SCL","AKL","P","A","BR","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","WLG","P","A","PH","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","HKG","AKL","P","A","PH","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202212,"unavailable","ADL","AKL","P","A","ZA","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SYD","AKL","P","A","TH","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","DXB","AKL","P","A","AE","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","AKL","P","A","FR","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","WLG","P","A","GB","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","DXB","AKL","P","A","IN","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202212,"unavailable","HBA","AKL","P","A","AU","unavailable","unavailable","75+","M","","N","unavailable","unavailable",6
202212,"unavailable","SIN","AKL","P","A","SG","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",6
202212,"unavailable","YVR","AKL","P","A","CA","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",6
202212,"unavailable","HKG","AKL","P","A","CN","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SYD","AKL","P","A","ID","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SYD","WLG","P","A","IN","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202212,"unavailable","DXB","AKL","P","A","ZA","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",6
202212,"unavailable","NRT","AKL","P","A","JP","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",6
202212,"unavailable","MEL","AKL","P","A","AU","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",6
202212,"unavailable","HKG","AKL","P","A","XX","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",6
202212,"unavailable","YVR","AKL","P","A","GB","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SIN","AKL","P","A","GB","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202212,"unavailable","LAX","AKL","P","A","US","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",6
202212,"unavailable","NAN","CHC","P","A","FJ","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",6
202212,"unavailable","TPE","AKL","P","A","FR","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","MEL","AKL","P","A","DE","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202212,"unavailable","HKG","AKL","P","A","HK","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",6
202212,"unavailable","HKG","AKL","P","A","HK","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",6
202212,"unavailable","OOL","CHC","P","A","AU","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202212,"unavailable","MEL","WLG","P","A","AU","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","DXB","AKL","P","A","GB","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SYD","WLG","P","A","PH","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",6
202212,"unavailable","TPE","AKL","P","A","TW","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SCL","AKL","P","A","CL","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202212,"unavailable","MEL","AKL","P","A","IN","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202212,"unavailable","DXB","AKL","P","A","IN","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",6
202212,"unavailable","MEL","AKL","P","A","AU","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SCL","AKL","P","A","BR","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","CHC","P","A","AU","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SEL","AKL","P","A","IN","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",6
202212,"unavailable","OOL","AKL","P","A","AU","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",6
202212,"unavailable","KUL","AKL","P","A","XX","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SEL","AKL","P","A","IN","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202212,"unavailable","BNE","CHC","P","A","AU","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SFO","AKL","P","A","GB","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",6
202212,"unavailable","ADL","AKL","P","A","AU","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","CHC","P","A","IN","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SYD","AKL","P","A","DE","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",6
202212,"unavailable","YVR","AKL","P","A","CA","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",6
202212,"unavailable","TPE","AKL","P","A","XX","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",6
202212,"unavailable","KUL","AKL","P","A","IN","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",6
202212,"unavailable","NRT","AKL","P","A","JP","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",6
202212,"unavailable","MEL","AKL","P","A","AU","unavailable","unavailable","65 - 74 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","AKL","P","A","XX","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202212,"unavailable","MEL","ZQN","P","A","GB","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SIN","AKL","P","A","BD","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SEL","AKL","P","A","KR","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","AKL","P","A","FR","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","KUL","AKL","P","A","GB","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SEL","AKL","P","A","CZ","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","TPE","AKL","P","A","TW","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202212,"unavailable","TBU","AKL","P","A","TO","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202212,"unavailable","TPE","AKL","P","A","DE","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","PER","AKL","P","A","AU","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","AKL","P","A","PH","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SYD","CHC","P","A","GB","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","WLG","P","A","AU","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SYD","AKL","P","A","ID","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","NOU","AKL","P","A","NC","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","OOL","CHC","P","A","AU","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SFO","AKL","P","A","US","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","ZQN","P","A","AU","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SIN","CHC","P","A","LK","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202212,"unavailable","DFW","AKL","P","A","US","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SIN","AKL","P","A","GB","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SCL","AKL","P","A","AR","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202212,"unavailable","HKG","AKL","P","A","CN","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",6
202212,"unavailable","NOU","AKL","P","A","NC","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202212,"unavailable","OOL","AKL","P","A","AU","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SYD","AKL","P","A","AU","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",6
202212,"unavailable","NAN","WLG","P","A","FJ","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","MEL","AKL","P","A","AU","unavailable","unavailable","12 - 18 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","AKL","P","A","XX","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",6
202212,"unavailable","YVR","AKL","P","A","CA","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",6
202212,"unavailable","PER","AKL","P","A","AU","unavailable","unavailable","55 - 64 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SEL","AKL","P","A","KR","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",6
202212,"unavailable","KUL","AKL","P","A","AE","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SEL","AKL","P","A","FR","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","WLG","P","A","AU","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","AKL","P","A","IN","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SCL","AKL","P","A","BR","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",6
202212,"unavailable","MEL","ZQN","P","A","GB","unavailable","unavailable","19 - 24 years","M","","N","unavailable","unavailable",6
202212,"unavailable","OOL","CHC","P","A","AU","unavailable","unavailable","55 - 64 years","F","","N","unavailable","unavailable",6
202212,"unavailable","MEL","ZQN","P","A","AU","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SEL","AKL","P","A","KR","unavailable","unavailable","65 - 74 years","F","","N","unavailable","unavailable",6
202212,"unavailable","MEL","CHC","P","A","AU","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",6
202212,"unavailable","KUL","AKL","P","A","SG","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SEL","AKL","P","A","KR","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",6
202212,"unavailable","MEL","AKL","P","A","IN","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",6
202212,"unavailable","TPE","AKL","P","A","TW","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SYD","AKL","P","A","IN","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",6
202212,"unavailable","MEL","AKL","P","A","PH","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202212,"unavailable","MEL","WLG","P","A","GB","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SYD","ZQN","P","A","GB","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202212,"unavailable","BNE","CHC","P","A","AU","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SYD","WLG","P","A","PH","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SEL","AKL","P","A","FR","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202212,"unavailable","LAX","AKL","P","A","GB","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SEL","AKL","P","A","IN","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",6
202212,"unavailable","KUL","AKL","P","A","LK","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",6
202212,"unavailable","HKG","AKL","P","A","XX","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",6
202212,"unavailable","KUL","AKL","P","A","LK","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SIN","CHC","P","A","XX","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",6
202212,"unavailable","KUL","AKL","P","A","IN","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",6
202212,"unavailable","NAN","AKL","P","A","IN","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","LAX","AKL","P","A","US","unavailable","unavailable","65 - 74 years","F","","N","unavailable","unavailable",6
202212,"unavailable","MEL","ZQN","P","A","AU","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","CHC","P","A","FR","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","OOL","AKL","P","A","AU","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202212,"unavailable","HKG","AKL","P","A","DE","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202212,"unavailable","MEL","WLG","P","A","AU","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202212,"unavailable","IAH","AKL","P","A","US","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202212,"unavailable","OOL","AKL","P","A","AU","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SYD","AKL","P","A","GB","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202212,"unavailable","SYD","AKL","P","A","DE","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202212,"unavailable","BNE","CHC","P","A","AU","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",6
202212,"unavailable","BNE","CHC","P","A","AU","unavailable","unavailable","12 - 18 years","M","","N","unavailable","unavailable",6
202212,"unavailable","RAR","AKL","P","A","CK","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202212,"unavailable","NRT","AKL","P","A","FR","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","RAR","AKL","P","A","XX","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",6
202212,"unavailable","YVR","AKL","P","A","US","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","HKG","AKL","P","A","IN","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",6
202212,"unavailable","HKG","AKL","P","A","GB","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",6
202212,"unavailable","APW","AKL","P","A","WS","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202212,"unavailable","NAN","AKL","P","A","CA","unavailable","unavailable","25 - 34 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SIN","AKL","P","A","IN","unavailable","unavailable","45 - 54 years","F","","N","unavailable","unavailable",6
202212,"unavailable","TPE","AKL","P","A","VN","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SYD","AKL","P","A","TH","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202212,"unavailable","DXB","AKL","P","A","GB","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",6
202212,"unavailable","YVR","AKL","P","A","CA","unavailable","unavailable","35 - 44 years","F","","N","unavailable","unavailable",6
202212,"unavailable","YVR","AKL","P","A","CA","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",6
202212,"unavailable","SYD","CHC","P","A","AU","unavailable","unavailable","01 - 11 years","M","","N","unavailable","unavailable",6
202212,"unavailable","HKG","AKL","P","A","HK","unavailable","unavailable","45 - 54 years","M","","N","unavailable","unavailable",6
202212,"unavailable","MEL","AKL","P","A","XX","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202212,"unavailable","SEL","AKL","P","A","VN","unavailable","unavailable","25 - 34 years","F","","N","unavailable","unavailable",3
202212,"unavailable","HKG","AKL","P","A","TW","unavailable","unavailable","19 - 24 years","F","","N","unavailable","unavailable",3
202212,"unavailable","DXB","AKL","P","A","AR","unavailable","unavailable","35 - 44 years","M","","N","unavailable","unavailable",3
202212,"unavailable","LAX","AKL","P","A","US","unavailable","unavailable","65 - 74 years","M","","N","unavailable","unavailable",3
202212,"unavailable","DXB","AKL","P","A","LK","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
202212,"unavailable","SYD","CHC","P","A","ZA","unavailable","unavailable","01 - 11 years","F","","N","unavailable","unavailable",3
