MonthOfTravel,DayOfTravel,OverSeasPort,customs_port_code,passenger_type_code,direction_code,clnpr_code,overseas_state_code,main_country_visited_code,AgeAtTravelRange,sex_code,losa_range,travel_purpose_code,occupation_code,ta_code,TotalPassengerMovements
202009,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,NRT,AKL,V,A,KR,unavailable,unavailable,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202009,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,28+ days,B,unavailable,unavailable,6
202009,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,01 - 11 years,F,28+ days,B,unavailable,unavailable,6
202009,unavailable,SIN,CHC,V,A,GB,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,F,28+ days,O,unavailable,unavailable,6
202009,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,28+ days,O,unavailable,unavailable,6
202009,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,01 - 11 years,M,28+ days,N,unavailable,unavailable,6
202009,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,F,28+ days,O,unavailable,unavailable,6
202009,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,19 - 24 years,F,28+ days,V,unavailable,unavailable,3
202009,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,01 - 11 years,F,28+ days,O,unavailable,unavailable,6
202009,unavailable,KUL,AKL,V,A,AE,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,F,28+ days,O,unavailable,unavailable,6
202009,unavailable,BNE,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,28+ days,B,unavailable,unavailable,6
202009,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,28+ days,B,unavailable,unavailable,3
202009,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,28+ days,O,unavailable,unavailable,6
202009,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202009,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202009,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,01 - 11 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,IT,unavailable,unavailable,01 - 11 years,F,28+ days,N,unavailable,unavailable,6
202009,unavailable,SIN,CHC,V,A,GB,unavailable,unavailable,01 - 11 years,M,28+ days,N,unavailable,unavailable,6
202009,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202009,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,6
202009,unavailable,ZZS,AKL,V,A,PH,unavailable,unavailable,35 - 44 years,M,less than 7 days,O,unavailable,unavailable,3
202009,unavailable,MEL,NPL,V,A,RU,unavailable,unavailable,35 - 44 years,M,less than 7 days,O,unavailable,unavailable,6
202009,unavailable,NTL,CHC,V,A,AU,unavailable,unavailable,19 - 24 years,M,15 to 27 days,O,unavailable,unavailable,3
202009,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,28+ days,O,unavailable,unavailable,6
202009,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,6
202009,unavailable,SIN,CHC,V,A,KR,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,6
202009,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,6
202009,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,28+ days,V,unavailable,unavailable,6
202009,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,28+ days,B,unavailable,unavailable,3
202009,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,28+ days,B,unavailable,unavailable,3
202009,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
202009,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,F,28+ days,V,unavailable,unavailable,3
202009,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202009,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,28+ days,N,unavailable,unavailable,6
202009,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,6
202009,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,28+ days,B,unavailable,unavailable,3
202009,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202009,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,28+ days,O,unavailable,unavailable,6
202009,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202009,unavailable,SIN,CHC,V,A,GB,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,6
202009,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,M,28+ days,O,unavailable,unavailable,3
202009,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,25 - 34 years,F,28+ days,E,unavailable,unavailable,6
202009,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,6
202009,unavailable,SIN,CHC,V,A,GB,unavailable,unavailable,19 - 24 years,M,28+ days,N,unavailable,unavailable,6
202009,unavailable,KUL,AKL,V,A,UA,unavailable,unavailable,45 - 54 years,M,28+ days,O,unavailable,unavailable,3
202009,unavailable,XXA,CHC,V,A,ZA,unavailable,unavailable,19 - 24 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,F,28+ days,O,unavailable,unavailable,3
202009,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202009,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,35 - 44 years,F,28+ days,O,unavailable,unavailable,6
202009,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202009,unavailable,KUL,AKL,V,A,DE,unavailable,unavailable,01 - 11 years,F,28+ days,N,unavailable,unavailable,6
202009,unavailable,TPE,AKL,V,A,PH,unavailable,unavailable,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,6
202009,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,Less than 1 year,F,28+ days,V,unavailable,unavailable,3
202009,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,65 - 74 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,PG,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,KUL,AKL,V,A,IN,unavailable,unavailable,25 - 34 years,F,28+ days,O,unavailable,unavailable,3
202009,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,45 - 54 years,M,28+ days,O,unavailable,unavailable,6
202009,unavailable,SFO,CHC,V,A,US,unavailable,unavailable,55 - 64 years,F,28+ days,B,unavailable,unavailable,6
202009,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,IT,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,6
202009,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,Less than 1 year,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,KUL,AKL,V,A,RU,unavailable,unavailable,55 - 64 years,M,less than 7 days,O,unavailable,unavailable,3
202009,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,01 - 11 years,M,28+ days,B,unavailable,unavailable,3
202009,unavailable,NRT,AKL,V,A,PH,unavailable,unavailable,35 - 44 years,M,15 to 27 days,O,unavailable,unavailable,3
202009,unavailable,SIN,CHC,V,A,GB,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202009,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,25 - 34 years,F,28+ days,B,unavailable,unavailable,3
202009,unavailable,ZZS,TRG,V,A,PH,unavailable,unavailable,45 - 54 years,M,less than 7 days,O,unavailable,unavailable,6
202009,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,45 - 54 years,F,28+ days,O,unavailable,unavailable,3
202009,unavailable,MEL,AKL,V,A,IN,unavailable,unavailable,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,3
202009,unavailable,ZZS,TRG,V,A,PH,unavailable,unavailable,35 - 44 years,M,less than 7 days,O,unavailable,unavailable,3
202009,unavailable,SIN,AKL,V,A,IT,unavailable,unavailable,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202009,unavailable,XXA,CHC,V,A,ZA,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,KUL,AKL,V,A,FR,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202009,unavailable,BKK,AKL,V,A,TH,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,35 - 44 years,M,28+ days,O,unavailable,unavailable,6
202009,unavailable,SIN,CHC,V,A,KR,unavailable,unavailable,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202009,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,01 - 11 years,F,28+ days,H,unavailable,unavailable,3
202009,unavailable,KUL,AKL,V,A,AE,unavailable,unavailable,35 - 44 years,F,28+ days,V,unavailable,unavailable,6
202009,unavailable,MEL,NPL,V,A,RU,unavailable,unavailable,55 - 64 years,M,less than 7 days,O,unavailable,unavailable,6
202009,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,3
202009,unavailable,SFO,CHC,V,A,US,unavailable,unavailable,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202009,unavailable,HKG,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,6
202009,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,19 - 24 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,F,28+ days,V,unavailable,unavailable,6
202009,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,55 - 64 years,F,28+ days,O,unavailable,unavailable,6
202009,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,65 - 74 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202009,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,6
202009,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,6
202009,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,ZA,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,25 - 34 years,M,15 to 27 days,B,unavailable,unavailable,3
202009,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,45 - 54 years,F,28+ days,B,unavailable,unavailable,3
202009,unavailable,NTL,CHC,V,A,AU,unavailable,unavailable,35 - 44 years,M,15 to 27 days,B,unavailable,unavailable,6
202009,unavailable,SFO,CHC,V,A,US,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,28+ days,O,unavailable,unavailable,6
202009,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202009,unavailable,KUL,AKL,V,A,RU,unavailable,unavailable,35 - 44 years,M,less than 7 days,O,unavailable,unavailable,6
202009,unavailable,SFO,CHC,V,A,US,unavailable,unavailable,19 - 24 years,M,28+ days,B,unavailable,unavailable,3
202009,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,6
202009,unavailable,NTL,CHC,V,A,AU,unavailable,unavailable,25 - 34 years,M,15 to 27 days,O,unavailable,unavailable,6
202009,unavailable,ZZS,NPL,V,A,PH,unavailable,unavailable,35 - 44 years,M,8 - 14 days,O,unavailable,unavailable,3
202009,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,HKG,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,M,28+ days,O,unavailable,unavailable,3
202009,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,MEL,NPL,V,A,XX,unavailable,unavailable,25 - 34 years,M,less than 7 days,N,unavailable,unavailable,3
202009,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,19 - 24 years,M,28+ days,V,unavailable,unavailable,3
202009,unavailable,NRT,AKL,V,A,PH,unavailable,unavailable,45 - 54 years,M,15 to 27 days,O,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,IT,unavailable,unavailable,35 - 44 years,F,28+ days,O,unavailable,unavailable,3
202009,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,M,28+ days,O,unavailable,unavailable,3
202009,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,ZA,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,28+ days,O,unavailable,unavailable,3
202009,unavailable,MNL,AKL,V,A,PH,unavailable,unavailable,12 - 18 years,F,28+ days,O,unavailable,unavailable,3
202009,unavailable,KUL,AKL,V,A,RU,unavailable,unavailable,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202009,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,19 - 24 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,HKG,AKL,V,A,TW,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,IT,unavailable,unavailable,45 - 54 years,M,28+ days,O,unavailable,unavailable,3
202009,unavailable,KUL,AKL,V,A,AE,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202009,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,25 - 34 years,M,28+ days,V,unavailable,unavailable,3
202009,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,M,28+ days,V,unavailable,unavailable,3
202009,unavailable,KUL,AKL,V,A,RU,unavailable,unavailable,45 - 54 years,M,28+ days,B,unavailable,unavailable,3
202009,unavailable,KUL,AKL,V,A,DE,unavailable,unavailable,01 - 11 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,12 - 18 years,F,28+ days,V,unavailable,unavailable,3
202009,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,12 - 18 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,SIN,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202009,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,F,28+ days,B,unavailable,unavailable,3
202009,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,35 - 44 years,F,28+ days,B,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,GB,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,28+ days,O,unavailable,unavailable,3
202009,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,35 - 44 years,F,28+ days,O,unavailable,unavailable,3
202009,unavailable,SIN,CHC,V,A,GB,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202009,unavailable,HKG,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,XXA,AKL,V,A,IN,unavailable,unavailable,25 - 34 years,F,28+ days,E,unavailable,unavailable,3
202009,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,12 - 18 years,F,28+ days,O,unavailable,unavailable,3
202009,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,F,28+ days,V,unavailable,unavailable,3
202009,unavailable,ZZS,AKL,V,A,PH,unavailable,unavailable,25 - 34 years,M,less than 7 days,N,unavailable,unavailable,3
202009,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,F,28+ days,O,unavailable,unavailable,3
202009,unavailable,MEL,AKL,V,A,AU,unavailable,unavailable,Less than 1 year,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,01 - 11 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,01 - 11 years,F,28+ days,O,unavailable,unavailable,3
202009,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,19 - 24 years,F,28+ days,O,unavailable,unavailable,3
202009,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,45 - 54 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,55 - 64 years,M,28+ days,B,unavailable,unavailable,3
202009,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,19 - 24 years,M,28+ days,O,unavailable,unavailable,3
202009,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,12 - 18 years,F,28+ days,E,unavailable,unavailable,3
202009,unavailable,TPE,AKL,V,A,PH,unavailable,unavailable,25 - 34 years,F,28+ days,E,unavailable,unavailable,3
202009,unavailable,SIN,CHC,V,A,GB,unavailable,unavailable,01 - 11 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,01 - 11 years,M,28+ days,O,unavailable,unavailable,3
202009,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,01 - 11 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,IT,unavailable,unavailable,01 - 11 years,M,28+ days,B,unavailable,unavailable,3
202009,unavailable,SHA,AKL,V,A,CN,unavailable,unavailable,25 - 34 years,M,less than 7 days,N,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,AU,unavailable,unavailable,Less than 1 year,M,28+ days,V,unavailable,unavailable,3
202009,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,HKG,AKL,V,A,PH,unavailable,unavailable,25 - 34 years,F,28+ days,E,unavailable,unavailable,3
202009,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,65 - 74 years,F,28+ days,V,unavailable,unavailable,3
202009,unavailable,MNL,AKL,V,A,PH,unavailable,unavailable,12 - 18 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,SUV,AKL,V,A,PH,unavailable,unavailable,25 - 34 years,M,less than 7 days,O,unavailable,unavailable,3
202009,unavailable,HKG,AKL,V,A,GB,unavailable,unavailable,65 - 74 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,KUL,AKL,V,A,AE,unavailable,unavailable,01 - 11 years,F,28+ days,O,unavailable,unavailable,3
202009,unavailable,SIN,AKL,V,A,SG,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,KUL,AKL,V,A,AE,unavailable,unavailable,35 - 44 years,M,28+ days,V,unavailable,unavailable,3
202009,unavailable,SIN,CHC,V,A,DE,unavailable,unavailable,01 - 11 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,TPE,AKL,V,A,TW,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,SIN,AKL,V,A,DE,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,KUL,AKL,V,A,NL,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202009,unavailable,XXA,AKL,V,A,IN,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,ZW,unavailable,unavailable,01 - 11 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,KUL,AKL,V,A,SA,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,KUL,AKL,V,A,IT,unavailable,unavailable,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202009,unavailable,KUL,AKL,V,A,RU,unavailable,unavailable,45 - 54 years,M,less than 7 days,O,unavailable,unavailable,3
202009,unavailable,LAX,AKL,V,A,CA,unavailable,unavailable,35 - 44 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,SYD,AKL,V,A,AU,unavailable,unavailable,12 - 18 years,M,28+ days,V,unavailable,unavailable,3
202009,unavailable,CAN,AKL,V,A,CN,unavailable,unavailable,55 - 64 years,M,28+ days,V,unavailable,unavailable,3
202009,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,01 - 11 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,KUL,AKL,V,A,AE,unavailable,unavailable,45 - 54 years,M,28+ days,V,unavailable,unavailable,3
202009,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,55 - 64 years,M,28+ days,O,unavailable,unavailable,3
202009,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,45 - 54 years,F,less than 7 days,O,unavailable,unavailable,3
202009,unavailable,LAX,AKL,V,A,US,unavailable,unavailable,Less than 1 year,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,KUL,AKL,V,A,DE,unavailable,unavailable,55 - 64 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,SIN,CHC,V,A,GB,unavailable,unavailable,12 - 18 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,HKG,AKL,V,A,GB,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,IT,unavailable,unavailable,01 - 11 years,M,28+ days,V,unavailable,unavailable,3
202009,unavailable,KUL,AKL,V,A,GB,unavailable,unavailable,19 - 24 years,M,28+ days,B,unavailable,unavailable,3
202009,unavailable,SIN,AKL,V,A,IN,unavailable,unavailable,01 - 11 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,BKK,AKL,V,A,TH,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,RAR,AKL,V,A,CK,unavailable,unavailable,45 - 54 years,F,28+ days,O,unavailable,unavailable,3
202009,unavailable,HKG,AKL,V,A,GB,unavailable,unavailable,25 - 34 years,F,28+ days,V,unavailable,unavailable,3
202009,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,01 - 11 years,M,28+ days,E,unavailable,unavailable,3
202009,unavailable,NAN,AKL,V,A,FJ,unavailable,unavailable,01 - 11 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,NRT,AKL,V,A,JP,unavailable,unavailable,35 - 44 years,M,28+ days,B,unavailable,unavailable,3
202009,unavailable,APW,AKL,V,A,WS,unavailable,unavailable,25 - 34 years,M,28+ days,N,unavailable,unavailable,3
202009,unavailable,SIN,AKL,V,A,IT,unavailable,unavailable,01 - 11 years,F,28+ days,O,unavailable,unavailable,3
202009,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,45 - 54 years,F,28+ days,V,unavailable,unavailable,3
202009,unavailable,HKG,AKL,V,A,HK,unavailable,unavailable,55 - 64 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,SFO,AKL,V,A,US,unavailable,unavailable,25 - 34 years,F,28+ days,N,unavailable,unavailable,3
202009,unavailable,BNE,AKL,V,A,PG,unavailable,unavailable,45 - 54 years,M,28+ days,N,unavailable,unavailable,3
